262.039 99729 207.1 252.475 0 -6.259 0.00107 0
262.039 99695 204.525 342.725 2.012 -3.484 0.00107 0
262.039 99695 205.85 400.5 1.788 -3.097 0.00103 0
262.039 99628 210 419.575 0.388 -2.201 0.00107 0
261.483 99594 205.575 450.55 0 -1.341 0.00108 0
261.483 99526 207.05 420.575 1.07 -2.941 0.00102 0
261.483 99492 210.725 347.675 0 0 0.00108 0.00000000781
260.928 99458 211.525 261.3 0.671 -1.161 0.00113 0.00000000781
260.372 99357 212.65 166.825 3.082 -0.543 0.00112 0.00000007766
260.372 99323 210.925 83.5 2.201 -0.388 0.00112 0.00000007766
260.372 99255 202.45 19.75 2.52 -0.917 0.00117 0
260.928 99255 197.925 0 0.466 -2.641 0.00114 0.00000007766
260.928 99221 212.425 0 3.576 0 0.00114 0
260.372 99187 205.875 0 2.941 -1.07 0.00117 0.00000007766
260.372 99187 196.85 0 5.723 -1.009 0.00107 0.00000000781
259.817 99187 196.675 0 6.706 0 0.001 0.00000000781
258.706 99255 196.65 0 5.881 2.141 0.00091 0
258.15 99289 195.75 0 5.807 3.353 0.00081 0
258.15 99323 196.825 0 5.137 4.31 0.00086 0
258.706 99323 192.35 0 3.767 3.161 0.0009 0
259.261 99323 188.375 0 2.586 3.082 0.00089 0
258.706 99323 192.6 16.275 0.388 2.201 0.00095 0
258.706 99357 203.35 98.65 -2.52 0.917 0.0009 0
258.15 99391 205.825 206.825 -3.522 -0.621 0.00082 0
257.039 99458 211.975 294.65 -3.962 -0.699 0.00074 0
255.372 99492 211.475 378.325 -2.74 -2.299 0.00066 0
254.261 99560 213.625 436.925 -2.71 -1.565 0.0006 0
254.261 99661 224.25 425.225 -2.299 -2.74 0.00059 0
252.594 99729 221.525 446.125 -2.323 -1.341 0.00053 0
253.15 99797 204.775 464 0 0 0.00053 0
252.594 99865 200.2 416 -0.862 -1.027 0.00048 0.00000000781
252.039 99899 201.275 332.775 0 1.341 0.00048 0
252.039 99966 197.3 236.625 0 0 0.0005 0
253.15 100068 188.6 130.625 0 -1.341 0.00053 0
252.039 100102 176.05 34.075 -0.862 -1.027 0.00045 0
253.706 100169 168.75 0 0 -2.682 0.00055 0
253.706 100237 169.275 0 0.466 -2.641 0.00051 0
253.706 100271 167.825 0 2.397 -2.011 0.00051 0
254.817 100305 172.725 0 1.009 -5.723 0.00051 0
256.483 100406 178.125 0 0 0 0.00063 0
258.15 100440 183.875 0 -0.543 -3.082 0.00071 0
259.261 100508 188.775 0 1.341 -2.323 0.00079 0
259.817 100576 188.3 0 0 -7.153 0.00082 0
260.928 100677 187.925 0 2.599 -7.141 0.00096 0
260.928 100711 185.775 0 1.553 -8.805 0.00091 0
260.928 100813 184.85 24.25 1.397 -7.924 0.00088 0
260.372 100881 187.475 120.275 3.058 -8.402 0.00087 0
259.817 100982 183.35 233.05 1.397 -7.924 0.00082 0
259.261 101016 180.4 342.975 3.364 -9.242 0.00074 0
258.15 101118 177.55 437.9 2.235 -3.871 0.0007 0
257.039 101185 176.825 506.275 1.223 -3.361 0.00063 0
256.483 101287 176.325 545.35 0 -3.129 0.0006 0
257.039 101389 178.2 550.95 0.917 -2.52 0.00057 0
255.928 101456 177.375 514.925 2.141 -5.881 0.00051 0
255.372 101558 176.275 471.275 2.459 -4.259 0.00048 0
254.817 101592 172.875 378.925 4.023 -4.794 0.00048 0
253.15 101659 174.075 262.325 2.299 -2.74 0.00043 0
252.039 101659 173.85 150.3 2.74 -2.299 0.0004 0
252.039 101659 169.025 41.325 2.74 -2.299 0.00038 0
251.483 101693 164.6 0 0 0 0.00037 0
250.928 101727 169.325 0 0 0 0.00038 0
252.594 101727 166.725 0 0 0 0.00038 0
253.706 101727 163.5 0 0 0 0.00043 0
255.372 101693 164.375 0 0.388 -2.201 0.00048 0
257.594 101659 165.025 0 0 0 0.00058 0
257.594 101626 162.425 0 0 0 0.00063 0
259.261 101592 166.525 0 0 0 0.00062 0
259.817 101490 164.225 0 -1.07 -2.941 0.00067 0
258.706 101422 163 0 -1.341 0 0.0007 0
258.15 101355 162.025 30.425 -2.52 0.917 0.00067 0
257.039 101185 161.15 134.325 -3.576 0 0.00066 0
255.928 101084 160.45 251.625 -4.843 0.854 0.00062 0
255.928 100914 160.5 365.75 -5.723 -1.009 0.0006 0
255.372 100711 158 464.7 -6.259 0 0.00054 0
257.039 100542 157.2 536.95 -7.6 0 0.00057 0
257.594 100373 160.225 574.4 -9.835 0 0.00067 0
258.15 100169 162.6 580.625 -11.446 -2.018 0.00074 0
259.817 99899 173 523.475 -11.623 0 0.00083 0
260.372 99763 180.025 441.775 -13.411 0 0.00097 0
260.372 99357 185.725 343.125 -15.199 0 0.00102 0.00000000781
260.928 99120 194.975 225.35 -16.093 0 0.00106 0
260.928 98984 212.3 110.85 -14.528 -2.562 0.00107 0.00000007766
260.928 98815 213.75 32.65 -17.17 -3.027 0.00114 0.00000015521
261.483 98646 217.675 0 -14.528 -2.562 0.00124 0.00000038808
262.039 98476 224.825 0 -17.17 -3.027 0.00127 0
262.039 98375 226.675 0 -16.988 0 0.00137 0.00000015521
262.039 98273 206.925 0 -16.988 0 0.00137 0
263.706 98171 196.25 0 -16.988 0 0.00152 0.00000023287
264.261 98171 209.125 0 -16.988 0 0.00156 0.00000007766
265.372 98171 217.575 0 -12.517 0 0.00173 0
265.372 98171 221.55 0 -12.767 2.251 0.00177 0.0000006985
265.928 98171 223.65 0 -12.767 2.251 0.00181 0
265.928 98171 219.775 0 -11.623 0 0.00181 0.00000007766
265.928 98205 226.85 23.05 -11.446 2.018 0.00196 0
266.483 98171 243.225 84.525 -14.088 2.484 0.00197 0.00000000781
266.483 98239 244.55 164.475 -14.305 0 0.00197 0.00000000781
266.483 98307 245.125 250.3 -14.752 0 0.00197 0.00000000781
266.483 98341 243.8 333.975 -14.305 0 0.00203 0.00000007766
265.928 98408 242.55 402.05 -14.752 0 0.00195 0.00000000781
266.483 98510 252.4 386.675 -13.648 2.406 0.00196 0
266.483 98510 247.725 446.275 -12.964 0 0.00196 0.00000000781
265.928 98578 249.775 415.375 -12.767 2.251 0.00195 0
265.928 98612 253.65 343.05 -11.446 2.018 0.00195 0.00000007766
267.039 98679 251.275 277.075 -12.964 0 0.00203 0.00000000781
266.483 98713 248.9 202.725 -12.964 0 0.00202 0.00000015521
267.039 98747 248.575 136.225 -12.327 2.174 0.00203 0.00000000781
267.039 98781 235.625 35.825 -11.446 2.018 0.00214 0.00000000781
267.039 98815 246.3 0 -10.126 1.785 0.00203 0
267.039 98883 252.65 0 -10.126 1.785 0.00203 0
267.039 98950 252.1 0 -7.044 1.242 0.00203 0
268.15 98984 252.05 0 -8.805 1.553 0.00223 0
268.15 99052 251.425 0 -4.843 -0.854 0.00223 0
269.261 99086 251.05 0 -4.201 -1.529 0.00236 0
270.372 99120 250.325 0 -3.082 -2.586 0.0026 0
271.483 99153 249.075 0 -2.011 -2.397 0.00251 0
270.372 99187 251.35 0 -0.854 -4.843 0.00247 0
270.372 99187 249.5 0 0 -4.47 0.00238 0
269.817 99221 252.5 23.75 -1.087 -6.163 0.00236 0.00000000781
270.372 99221 261.275 81.625 0 -7.153 0.00244 0.00000000781
270.372 99255 252.075 175.75 0 -4.917 0.00244 0
269.261 99289 242.475 294.225 0 -4.47 0.00222 0.00000000781
267.594 99323 229.575 415.5 0 -5.812 0.00197 0
267.594 99391 245.35 428.675 -0.854 -4.843 0.00187 0.00000000781
267.039 99424 282.875 508.225 0 -4.023 0.00186 0.00000000781
266.483 99458 280.4 533.35 -0.543 -3.082 0.00185 0.00000000781
265.928 99492 269.275 430.7 -1.565 -2.71 0.00168 0
264.817 99526 264.775 425.95 -1.682 -4.621 0.00151 0
264.817 99560 263.575 318.775 -0.543 -3.082 0.00151 0
264.817 99594 261.4 200.725 0 -4.023 0.00151 0
264.817 99628 255.075 103.75 -1.376 -3.781 0.00151 0
264.261 99661 234.225 36.3 -0.699 -3.962 0.00138 0
264.261 99695 223 0 -0.699 -3.962 0.00138 0
263.706 99729 231.625 0 -1.07 -2.941 0.00131 0.00000000781
264.817 99763 235.25 0 -0.388 -2.201 0.00139 0.00000000781
264.817 99797 214.525 0 -1.027 -0.862 0.00139 0.00000000781
264.817 99831 212.95 0 -1.161 -0.671 0.0015 0.00000000781
265.928 99899 211.55 0 0 0 0.00151 0
266.483 99932 209.475 0 0 -2.235 0.00161 0.00000000781
267.039 99966 219.175 0 -1.118 -1.936 0.00162 0
267.039 100000 214.625 0 0.466 -2.641 0.00168 0.00000000781
267.039 100000 209.6 0 0 0 0.00178 0.00000000781
267.039 100034 210.85 30.3 0 0 0.00182 0
265.928 100034 223.175 98.975 -1.161 -0.671 0.00192 0
265.928 100034 223.45 196.25 -1.26 -0.459 0.00192 0.00000007766
265.928 100068 207.75 336.525 -1.161 -0.671 0.00192 0.00000007766
265.928 100102 206.7 429.775 -1.437 -1.712 0.00192 0.00000000781
265.372 100136 207.8 495.275 -3.522 -0.621 0.00169 0
265.372 100136 211.725 528.225 -4.843 -0.854 0.00169 0.00000000781
265.372 100169 212.625 545 -4.201 -1.529 0.00169 0.00000000781
265.372 100203 219.175 472.525 -3.361 -1.223 0.00155 0.00000000781
264.261 100203 227.525 435.5 -4.621 -1.682 0.0015 0.00000000781
264.261 100237 238.5 349.05 -4.621 -1.682 0.0015 0.00000000781
263.15 100237 240.375 231.65 -4.402 -0.776 0.00137 0.00000000781
262.039 100271 237.15 136.825 -3.576 0 0.00134 0.00000000781
262.594 100271 222.725 49.775 -3.962 -0.699 0.00135 0.00000000781
262.594 100305 209.325 0 -3.129 0 0.00135 0.00000000781
262.039 100305 203.475 0 -3.129 0 0.00134 0
262.594 100339 210.425 0 -2.52 -0.917 0.00135 0.00000007766
262.039 100373 208.55 0 -2.055 -1.724 0.00134 0
263.15 100406 206.6 0 -2.055 -1.724 0.00137 0.00000015521
264.261 100440 204.5 0 -1.712 -1.437 0.0014 0.00000000781
265.372 100474 200.55 0 -1.724 -2.055 0.00155 0.00000007766
264.261 100474 209.65 0 0.543 -3.082 0.00153 0.00000000781
265.372 100508 217.425 0 0 -2.682 0.00155 0.00000007766
265.372 100508 208.075 0 0 -3.576 0.00155 0.00000000781
265.372 100508 200.325 43.35 0 -3.576 0.00169 0.00000000781
264.817 100542 201.25 137.2 -0.621 -3.522 0.00157 0.00000000781
265.372 100576 193.1 244.95 -0.621 -3.522 0.00155 0.00000000781
263.706 100610 187.95 368.825 0 -3.576 0.00149 0.00000000781
263.15 100610 184.425 472.55 -0.543 -3.082 0.00137 0.00000000781
261.483 100677 188.35 538.9 -1.223 -3.361 0.00116 0.00000000781
260.928 100677 194.925 580.325 -1.376 -3.781 0.00112 0.00000000781
260.928 100745 195.4 558.5 -0.671 -1.161 0.00111 0.00000000781
260.928 100779 188.275 543.825 -1.724 -2.055 0.00111 0.00000007766
260.928 100813 190.625 481.1 -0.671 -1.161 0.00112 0.00000000781
260.372 100847 191.95 393.375 -0.459 -1.26 0.00106 0
257.039 100881 199.775 290.875 0 0 0.00085 0.00000007766
256.483 100914 206.625 180.3 -0.459 -1.26 0.00072 0.00000000781
258.15 100982 199.975 67.9 0 0 0.00085 0.00000000781
257.039 101016 192.35 0 0 0 0.00076 0.00000000781
255.928 101084 208 0 1.936 1.118 0.00076 0
256.483 101151 218.475 0 1.712 1.437 0.00079 0.00000000781
255.928 101185 204.55 0 0 0 0.00076 0
258.15 101253 213.525 0 2.323 -1.341 0.00084 0.00000000781
258.15 101321 222.3 0 2.299 -2.74 0.00086 0.00000000781
259.261 101389 227.75 0 4.843 -0.854 0.00095 0.00000000781
259.261 101456 237.575 0 6.163 -1.087 0.00095 0
259.261 101490 217.275 0 6.259 0 0.00095 0.00000000781
259.817 101558 199.2 0 6.259 0 0.00094 0.00000000781
259.817 101592 198.625 47.7 5.812 0 0.00098 0.00000000781
259.817 101626 209.9 139.9 4.917 0 0.00094 0.00000000781
259.261 101693 196.25 257.15 5.812 0 0.00094 0
258.15 101727 182.95 382.4 4.402 0.776 0.00088 0
256.483 101795 179.5 481.7 4.023 0 0.00076 0
255.928 101829 177.1 554.075 4.621 -1.682 0.00068 0
254.817 101896 181.175 601.95 4.402 -0.776 0.00061 0
254.817 101964 186.025 586.575 5.461 -1.988 0.00061 0
254.817 102032 180.7 551.5 5.461 -1.988 0.00058 0
254.261 102066 183.45 488.3 5.461 -1.988 0.00058 0
254.261 102134 186.125 397.2 5.461 -1.988 0.00058 0
255.372 102201 191.525 287.475 6.301 -2.293 0.00064 0
254.817 102235 203.625 174.65 6.721 -2.446 0.0006 0
254.261 102303 197.95 70.1 6.301 -2.293 0.00058 0
254.261 102337 192.95 0 6.604 -1.164 0.00058 0
254.817 102371 196.075 0 7.484 -1.32 0.00058 0
255.372 102404 209.875 0 8.805 -1.553 0.00064 0
256.483 102472 207.35 0 8.805 -1.553 0.00069 0
256.483 102506 205.1 0 7.924 -1.397 0.00069 0
257.039 102540 202.7 0 8.402 -3.058 0.00071 0
257.594 102574 199.025 0 7.561 -2.752 0.00076 0
258.15 102608 202.75 0 7.561 -2.752 0.00079 0
258.15 102608 205.075 0 7.561 -2.752 0.00079 0
258.15 102608 182.525 0 8.402 -3.058 0.00079 0
258.15 102608 184.475 95.725 7.561 -2.752 0.00079 0
258.15 102608 184.65 236.85 7.561 -2.752 0.00079 0
258.15 102608 180 367.05 7.141 -2.599 0.00079 0
257.594 102608 178.9 479.575 7.141 -2.599 0.00079 0
256.483 102608 178.425 536.875 6.301 -2.293 0.00069 0
255.928 102608 178.625 589.375 6.301 -2.293 0.00068 0
255.372 102608 178.675 595.875 5.461 -1.988 0.00064 0
254.817 102641 182.775 593.875 4.621 -1.682 0.0006 0
254.817 102641 184.025 561.825 5.461 -1.988 0.0006 0
254.261 102641 186.55 516.025 4.201 -1.529 0.00058 0
253.15 102675 188.45 421.675 0 0 0.00052 0
253.15 102675 191.175 304.575 2.641 0.466 0.00052 0
252.594 102675 196 195.55 2.71 -1.565 0.00049 0
252.594 102709 198.475 71.6 0 0 0.00047 0
250.928 102709 194.8 4.925 0 0 0.00043 0
250.372 102743 206.3 0 0 0 0.00042 0
251.483 102743 200.575 0 -2.397 -2.011 0.00044 0
250.372 102777 194.975 0 -2.323 -1.341 0.00039 0
252.039 102811 190.875 0 -2.682 0 0.00044 0
252.594 102845 186.975 0 -1.161 0.671 0.00047 0
254.261 102845 180.575 0 -2.1 0.764 0.00058 0
255.372 102845 179.8 0 -1.027 0.862 0.00064 0
255.928 102845 180.75 0 0 0 0.00071 0
257.039 102811 181.55 0 0.862 1.027 0.00075 0
258.15 102777 180.375 91.425 0 0 0.00076 0
257.594 102743 180.4 193.2 0 0 0.00072 0
257.039 102743 174.325 298.525 3.082 -0.543 0.00071 0
256.483 102743 172.825 416.45 2.641 -0.466 0.00069 0
255.372 102709 171.775 511.7 2.641 -0.466 0.00061 0
253.706 102709 173.575 577.75 2.323 1.341 0.00054 0
253.15 102675 173.55 618.1 0.671 1.161 0.00052 0
252.594 102709 174.475 624.2 1.027 0.862 0.00049 0
252.039 102743 176.075 586.2 0 0 0.00047 0
251.483 102777 185.575 577.775 -1.161 -0.671 0.00044 0
250.372 102845 195.475 388.322 0 0 0.00039 0
250.372 102845 205.35 289.867 0 0 0.00039 0
248.706 102912 219.875 278.85 0 0 0.00035 0
248.706 102912 227.775 116.475 -0.388 -2.201 0.00033 0
248.15 102946 229.9 5.175 -2.323 -1.341 0.00031 0
250.372 102980 209.475 0 1.161 -0.671 0.00037 0
250.928 102980 186.15 0 0 0 0.00041 0
252.594 102980 190.675 0 0 0 0.00054 0
254.817 103048 194.5 0 0.862 -1.027 0.0006 0
256.483 103048 198.175 0 1.321 0.233 0.00068 0
257.594 103048 197.825 0 0 0 0.00072 0
257.594 103014 196.275 0 0 0 0.00079 0
259.261 103014 190.95 0 1.321 0.233 0.00084 0
260.928 103014 204.9 6.85 0 0 0.00089 0
260.928 103014 205.1 94.35 2.011 -2.397 0.00094 0
262.039 102980 202.5 235.825 0.233 -1.321 0.00104 0
262.039 102980 187.525 339.6 0 0 0.0011 0
260.928 102980 184.45 448.85 0.388 -2.201 0.00094 0
259.261 103014 183.525 541.275 0.459 1.26 0.00093 0
258.15 103014 183.6 585.475 1.118 -1.936 0.00072 0
257.594 103082 208.2 575.7 0 0 0.00076 0
256.483 103082 190.1 623.825 0 0 0.00065 0
254.817 103116 199.975 567.2 0 0 0.00055 0
256.483 103183 209.275 492.4 0 0 0.00059 0
257.039 103149 218 391.975 -0.862 -1.027 0.00059 0
256.483 103183 226.525 275.7 -2.641 -0.466 0.00059 0
256.483 103183 237.275 150.15 -1.724 -2.055 0.00055 0
257.039 103217 242.95 63.175 -1.341 -2.323 0.00059 0
256.483 103251 240.5 11.55 -1.027 -0.862 0.00059 0
257.594 103285 244.975 0 -1.936 -1.118 0.00062 0
258.706 103319 235.375 0 -1.321 -0.233 0.00069 0
260.372 103319 226.55 0 -0.671 -1.161 0.00078 0
262.039 103319 224.45 0 -1.437 -1.712 0.00082 0
263.15 103285 222.3 0 0 0 0.001 0
264.261 103319 216.825 0 0.671 -1.161 0.00097 0
264.261 103285 216.95 0 0.233 -1.321 0.00107 0
264.817 103285 210.375 0 1.437 -1.712 0.00116 0
264.817 103251 207.85 7.05 1.712 -1.437 0.00127 0
265.372 103217 211.15 80.525 2.641 0.466 0.00135 0
265.372 103183 212.45 195.575 2.641 0.466 0.00147 0
264.817 103183 204.475 318.15 1.936 1.118 0.00153 0
264.261 103149 199.55 428.3 1.161 0.671 0.00145 0
262.594 103149 202.263 473.745 2.323 1.341 0.00131 0
260.928 103116 204.975 582.775 1.26 0.459 0.00118 0
259.817 103116 208.3 618.5 0 0 0.00101 0
260.372 103082 212.625 618.45 1.26 -0.459 0.00103 0
258.706 103082 211.3 584.95 1.027 0.862 0.00087 0
258.15 103082 217.775 511.975 1.712 1.437 0.00079 0
259.817 103048 221.85 415.575 1.26 0.459 0.00088 0
260.372 103014 226.125 300.225 0 0 0.00094 0
261.483 102980 230.8 184.225 0 0 0.0011 0
262.594 102946 235.075 78.575 0 0 0.00115 0
263.15 102912 233.3 9.375 0 0 0.00126 0
264.261 102879 262.925 0 1.027 -0.862 0.00128 0
264.817 102912 289.5 0 0 0 0.0014 0
268.706 102879 270.75 0 0 0 0.00166 0
269.261 102845 271.05 0 -1.321 0.233 0.00169 0
269.817 102845 272.475 0 0.466 -2.641 0.00177 0
269.817 102845 269.8 0 -1.712 1.437 0.00199 0
270.928 102879 288.95 0 0 0 0.00231 0
269.261 102879 255.875 0 0 0 0.00201 0
269.261 102879 224.35 7.275 -2.055 1.724 0.00193 0
268.706 102879 224.45 68.075 -2.52 0.917 0.00207 0
268.15 102879 232.125 164.975 -2.323 1.341 0.00197 0
267.594 102845 218.35 297.425 0 0 0.0019 0
267.594 102879 216.875 415.425 0 0 0.00174 0
265.928 102845 215.6 512.7 0 0 0.00163 0
263.706 102879 216.65 579.625 1.712 1.437 0.00145 0
262.594 102912 220.2 614.075 1.161 0.671 0.00138 0
262.594 102912 219.95 619 0 0 0.00126 0
260.928 102946 222.45 578.95 0 0 0.00112 0
259.817 102980 230.275 498.25 0 0 0.00101 0
260.928 102980 240.05 394.125 0 0 0.00112 0
260.372 102946 249.35 277.925 0 0 0.00108 0
259.817 102980 260.825 156.075 0 0 0.00101 0
259.261 102980 267.7 64.4 1.565 2.71 0.00101 0
260.372 102980 269.45 8.675 0 0 0.00113 0
259.261 102980 277.25 0 0 0 0.00102 0
260.372 103014 265.225 0 0 0 0.00122 0
262.039 103048 257.45 0 0 0 0.00131 0
262.039 103014 256.05 0 1.724 2.055 0.00131 0
263.15 103014 254.675 0 1.341 2.323 0.00145 0
264.817 103048 250.425 0 1.027 0.862 0.0016 0
266.483 103014 251.75 0 1.936 1.118 0.00179 0
267.594 103014 249.475 0 1.936 1.118 0.00197 0
268.706 103014 243.55 8.65 2.201 0.388 0.00214 0
268.706 103014 241.525 70.7 2.1 0.764 0.00214 0
268.706 103014 236.275 169.125 2.1 0.764 0.00214 0
267.594 102946 225.8 288.975 2.201 0.388 0.00207 0
266.483 102946 221.975 402.45 1.161 0.671 0.00188 0
264.817 102912 218.75 503.475 1.712 1.437 0.00168 0
263.15 102912 216.95 574.975 2.941 1.07 0.00145 0
262.594 102912 216.475 617.6 2.52 0.917 0.00132 0
262.039 102912 218.025 612.05 2.397 2.011 0.00131 0
261.483 102879 219.125 581.65 2.055 1.724 0.00125 0
261.483 102879 222.8 515.7 2.323 1.341 0.00125 0
260.928 102879 225.95 422.375 1.724 2.055 0.00119 0
260.372 102845 229.3 311.025 2.055 1.724 0.00113 0
259.261 102811 233.775 194.05 1.712 1.437 0.00101 0
259.261 102811 236.025 87.525 1.724 2.055 0.00102 0
259.261 102777 232.875 12.5 2.011 2.397 0.00094 0
259.261 102743 251.375 0 1.712 1.437 0.00096 0
260.372 102709 271.15 0 0.862 1.027 0.00113 0
260.928 102709 251.125 0 1.027 0.862 0.00119 0
262.039 102675 250.425 0 1.161 0.671 0.00131 0
263.706 102641 249.8 0 1.437 1.712 0.00146 0
264.817 102608 244.6 0 1.712 1.437 0.00161 0
266.483 102608 248.975 0 2.641 0.466 0.00165 0
267.039 102574 231.575 0 2.641 0.466 0.00173 0
267.594 102540 214.375 12.9 3.522 -0.621 0.00191 0
267.594 102506 217.275 96.075 3.522 -0.621 0.00198 0
265.928 102506 218.325 214.975 3.361 -1.223 0.00188 0
265.372 102506 212.375 329.775 4.201 -1.529 0.00179 0
265.372 102472 212.725 434.725 5.881 -2.141 0.00179 0
263.706 102438 213.45 517.6 6.301 -2.293 0.00146 0
263.15 102438 211.8 579.9 4.843 -0.854 0.00134 0
262.594 102404 219.35 611.175 5.42 -3.129 0.00132 0
261.483 102404 223.875 604.325 3.871 -2.235 0.0012 0
259.817 102371 244.7 543.675 1.321 -0.233 0.00102 0
258.706 102404 256.875 454.8 3.361 -1.223 0.00092 0
259.817 102371 265.3 356.25 0 0 0.00094 0
257.594 102371 271.4 249.975 3.522 -0.621 0.00084 0
257.594 102371 279.875 136.85 0 0 0.00084 0
257.039 102337 283.175 60.175 1.341 0 0.00075 0
261.483 102303 282.725 11.175 0 0 0.00114 0
260.928 102303 286.775 0 0 1.341 0.00109 0
263.15 102303 285.8 0 0 0 0.00122 0
263.15 102303 283.7 0 1.321 0.233 0.00115 0
263.706 102303 282.675 0 1.437 -1.712 0.00128 0
265.372 102303 280.5 0 0 0 0.00142 0
266.483 102303 277.025 0 0.233 -1.321 0.00144 0
266.483 102269 273.225 0 2.201 0.388 0.00151 0
267.039 102235 268.9 0 2.52 0.917 0.00174 0
268.15 102201 270.225 10.25 2.641 -0.466 0.00199 0
268.15 102167 272.025 68.125 2.201 0.388 0.00208 0
268.15 102100 266.025 169.2 2.235 0 0.00199 0
267.039 102066 260.175 290.275 2.682 0 0.0019 0
265.372 101998 256.65 390.65 2.52 0.917 0.0017 0
263.706 101964 256.3 480.75 0 0 0.00147 0
263.15 101964 258.475 540.7 0 0 0.00146 0
261.483 101930 258.925 572.1 0 0 0.00126 0
260.372 101896 257.15 571.6 0 0 0.00114 0
260.928 101863 259.475 528.175 0 0 0.00109 0
260.372 101829 264.7 459.025 -1.118 -1.936 0.00104 0
259.261 101829 269.65 367.425 -0.862 -1.027 0.00089 0
259.817 101795 273.875 263.375 -0.466 -2.641 0.00094 0
260.928 101761 281.225 156.075 -1.223 -3.361 0.00099 0
258.15 101727 285.725 72.625 0 0 0.0008 0
258.15 101727 283.75 13.775 0 0 0.00084 0
258.15 101693 263.325 0 0 0 0.00084 0
259.261 101693 257.85 0 0 0 0.0009 0
261.483 101659 251 0 0 -2.235 0.001 0
264.817 101659 245.65 0 0 1.341 0.00125 0
264.817 101659 239.575 0 0.459 -1.26 0.00125 0
265.928 101659 230.725 0 1.341 0 0.00144 0
266.483 101659 226.225 0 1.341 0 0.00151 0
267.594 101626 220.325 0 2.201 0.388 0.0016 0
268.15 101592 214.825 16.65 1.341 0 0.00178 0
268.15 101558 211 94.925 1.321 0.233 0.002 0
268.706 101524 204.625 205.2 2.52 -0.917 0.00184 0
267.594 101490 200.175 328.7 3.097 -1.788 0.00167 0
267.039 101422 195.975 446.65 2.71 -1.565 0.00166 0
263.15 101422 194.4 546.5 0 0 0.0014 0
262.039 101389 192.775 617.375 0.671 -1.161 0.00121 0
261.483 101355 195.375 648.7 0.459 -1.26 0.00111 0
260.372 101355 195.875 655.275 -0.459 -1.26 0.00099 0
256.483 101321 207.925 609.15 -0.671 -1.161 0.00076 0
258.15 101287 210.65 546.1 0 0 0.0008 0
258.15 101253 212.175 458.9 -0.233 -1.321 0.0008 0
257.594 101219 212.675 349.725 0 0 0.00085 0
258.706 101219 213.925 236.625 -0.917 -2.52 0.00084 0
257.039 101185 214.925 131.5 0 0 0.00076 0
258.706 101118 209.75 23.35 0 1.341 0.00085 0
260.372 101084 220.15 0 -0.233 -1.321 0.00096 0
260.928 101050 227.15 0 0 0 0.001 0
259.817 101016 228.175 0 0 0 0.00095 0
262.594 100982 227.8 0 0 0 0.00117 0
264.817 100982 228.775 0 0.459 -1.26 0.00119 0
265.928 100948 225.625 0 0.459 -1.26 0.00139 0
267.039 100914 220.45 0 0 0 0.00147 0
267.039 100881 211.35 0 0.671 -1.161 0.0016 0
267.039 100847 255.225 38.625 2.201 -0.388 0.00167 0
268.15 100847 247.325 176.475 0 0 0.00161 0
267.594 100813 234.95 221.7 1.027 -0.862 0.00168 0
266.483 100779 225.975 329.025 0 0 0.00159 0
266.483 100779 217.475 441.125 0 0 0.00153 0
262.594 100779 210.4 538.675 -2.1 -0.764 0.00124 0
260.372 100779 203.675 610.4 -2.641 0.466 0.00091 0
260.928 100779 196.525 655.85 -5.812 0 0.00091 0
260.928 100779 204.95 646.275 -5.812 0 0.00088 0
259.817 100779 204.45 604.2 -6.259 0 0.00082 0
258.706 100813 203.125 543.525 -4.843 -0.854 0.00074 0
258.706 100813 202.425 460.3 -4.402 -0.776 0.00074 0
258.15 100813 201.6 345.475 -3.425 -2.874 0.00073 0
256.483 100779 193.05 238.25 -2.055 -1.724 0.00066 0
255.928 100779 204.2 132.175 -2.011 -2.397 0.00062 0
256.483 100779 200.775 30.125 -1.788 -3.097 0.00063 0
256.483 100779 220.45 0 -2.397 -2.011 0.00063 0
259.261 100745 216.35 0 -1.223 -3.361 0.00079 0
260.372 100711 210.725 0 -2.299 -2.74 0.00088 0
262.594 100711 203.875 0 -2.012 -3.484 0.00102 0
263.706 100677 197.275 0 -1.988 -5.461 0.00113 0
265.928 100644 192.15 0 -1.988 -5.461 0.0014 0
266.483 100610 187.75 0 -1.009 -5.723 0.00147 0
268.15 100576 178.675 0 -1.529 -4.201 0.00169 0
268.706 100508 178.175 30.9 -0.854 -4.843 0.0017 0
268.706 100440 179.425 139.475 -1.087 -6.163 0.0017 0
268.15 100406 178.5 255.7 -1.009 -5.723 0.0018 0
268.15 100339 180.55 363.25 -1.009 -5.723 0.0018 0
268.15 100305 183.25 473.85 -1.009 -5.723 0.0018 0
268.15 100271 187.85 568.15 -2.141 -5.881 0.0018 0
267.594 100271 192.225 631.825 -1.988 -5.461 0.00179 0
268.706 100271 194.6 662.85 -2.012 -3.484 0.00197 0
268.706 100237 195.6 666.975 -1.529 -4.201 0.00186 0
268.706 100203 201.15 621.575 -2.141 -5.881 0.00186 0
268.706 100169 206.6 549.65 -2.459 -4.259 0.00197 0
268.706 100136 211.075 448.975 -2.235 -3.871 0.00197 0
268.706 100136 215.35 329.175 -2.012 -3.484 0.00197 0
269.261 100102 220.575 202.425 -3.767 -3.161 0.00198 0
269.817 100068 226.45 92.575 -6.194 -3.576 0.00199 0
